timestamp,log_ret,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ema_10,ema_dist_10,ema_20,ema_dist_20,ema_50,ema_dist_50,rsi_14,roc_5,roc_10,momentum_10,momentum_20,ret_std_10,ret_std_20,atr_14,hl_range,bb_width,log_volume,vol_ma_10,vol_spike_10,vol_ma_20,vol_spike_20,ret_x_log_vol,ret_mean_10,ret_mean_20,day_of_week,rsi_lag_1,ret_std_10_lag_1,log_volume_lag_1,rsi_lag_2,ret_std_10_lag_2,log_volume_lag_2,rsi_lag_3,ret_std_10_lag_3,log_volume_lag_3,target_ret_fwd_1,target_log_vol_fwd_1,target_vol_ratio_fwd_1,target_ret_fwd_3,target_vol_fwd_3,target_log_vol_fwd_3,target_vol_ratio_fwd_3,target_ret_fwd_7,target_vol_fwd_7,target_log_vol_fwd_7,target_vol_ratio_fwd_7,target_ret_fwd_14,target_vol_fwd_14,target_log_vol_fwd_14,target_vol_ratio_fwd_14
2017-09-16 00:00:00+00:00,-0.014692386688004868,0.16177519311802663,-0.25207824803594464,-0.05975116001523219,-0.011298026343381637,0.012864090735900956,275.8803584850686,-0.09631116412554123,295.2497794991878,-0.15559632111194915,306.4950838565326,-0.18657749134828003,37.73578917509222,-0.16141944164143962,-0.25579104477611936,-85.69,-98.82,0.10295937516919153,0.09458416974901535,42.21439932045944,0.14560186113673743,0.5971485677317742,9.245906348361576,6856.179461,1.5113461030217337,6150.837430500001,1.6846584269351548,-0.13584443135120733,-0.029543342978555116,-0.016693943559799133,5.0,38.359892943630946,0.10777042706136508,9.562678596927945,26.85590300654799,0.09670466882245704,9.441607379294718,37.45328580695367,0.0805731205623635,8.772025835068627,0.032516773972078875,8.436966030232199,0.7481888609152753,0.13027713612169065,0.07017252921762371,7.533644788865924,0.3068712633663429,0.13704992357812876,0.06918308330610806,7.946028472567174,0.527899808408353,0.19951410926880664,0.05647290831703552,8.299188401522043,0.7007030264991843
2017-09-17 00:00:00+00:00,0.032516773972078875,-0.014692386688004868,0.16177519311802663,-0.25207824803594464,-0.05975116001523219,-0.011298026343381637,272.54756603323796,-0.05502733431642148,291.65932430878894,-0.1169491988285494,304.57566880333525,-0.1543973259193588,40.08020823176879,-0.12386038916859432,-0.2300218242697838,-76.94,-88.44999999999999,0.10453929153608703,0.09520412461871312,41.01122794042663,0.09850514463211017,0.6193332003149492,8.436966030232199,7007.243053,0.6585376495573944,6167.605014,0.7481888609152753,0.274342917415168,-0.026139310774359537,-0.014761244952306496,6.0,37.73578917509222,0.10295937516919153,9.245906348361576,38.359892943630946,0.10777042706136508,9.562678596927945,26.85590300654799,0.09670466882245704,9.441607379294718,0.1343027898377143,8.325056546247438,0.6630944528548445,0.0906931949265194,0.07456715399207309,6.966559270338637,0.1790078497610005,0.0906931949265194,0.06984319229822095,8.62614520950122,1.053575287773049,0.1656493381831372,0.05636388538843815,8.529133141663406,0.8800890800445819
2017-09-18 00:00:00+00:00,0.1343027898377143,0.032516773972078875,-0.014692386688004868,0.16177519311802663,-0.25207824803594464,-0.05975116001523219,276.5516449362856,0.06515367163289026,291.9365315174757,0.009020688397014252,304.183289634577,-0.031603608620729015,49.31397452875872,0.06377523383048622,-0.02778969602957193,-8.420000000000016,-80.13,0.11223189620206876,0.09877224346859498,41.58971165896759,0.1667175883491191,0.5990164633391429,8.325056546247438,6928.264410999999,0.5955272872451577,6222.296827,0.6630944528548445,1.1180783197177573,-0.002818313581510973,-0.012030451997516654,0.0,40.08020823176879,0.10453929153608703,8.436966030232199,37.73578917509222,0.10295937516919153,9.245906348361576,38.359892943630946,0.10777042706136508,9.562678596927945,-0.036542427688102425,7.533644788865924,0.3068712633663429,-0.1364405809540887,0.03557874740112359,7.556195757431471,0.32916129778167563,-0.0005093465194413756,0.05229298242900149,8.677691740819967,1.135857288427429,0.006530552588471649,0.04552232800753933,8.219012863281225,0.6537527208873465
2017-09-19 00:00:00+00:00,-0.036542427688102425,0.1343027898377143,0.032516773972078875,-0.014692386688004868,0.16177519311802663,-0.25207824803594464,277.90589131150637,0.021928677581227348,291.18067137295424,-0.024660535807876426,303.39178808027987,-0.06391665444533602,47.082993356570704,0.31964128060963715,-0.04293320752173624,-12.740000000000009,-101.93,0.11262116966044831,0.098413313735805,40.232589397612756,0.07954225352112668,0.5625749739262,7.533644788865924,6841.196441,0.2733306280745637,6093.462449000001,0.3068712633663429,-0.2752976699249827,-0.00438820963614415,-0.015334088385399148,1.0,49.31397452875872,0.11223189620206876,8.325056546247438,40.08020823176879,0.10453929153608703,8.436966030232199,37.73578917509222,0.10295937516919153,9.245906348361576,-0.007067167223092443,6.966559270338637,0.1790078497610005,-0.0730251350148899,0.050372410275416016,7.289277701567655,0.2676570727958004,0.013638959456924076,0.05110423849884237,8.42659605654674,0.8915677764669105,0.029422050104579153,0.04456469244920845,8.620986743627839,0.9850587557297802
2017-09-20 00:00:00+00:00,-0.007067167223092443,-0.036542427688102425,0.1343027898377143,0.032516773972078875,-0.014692386688004868,0.16177519311802663,278.65027470941425,0.01202125242502975,290.30632171838715,-0.028612266068545122,302.5528944300728,-0.06793157430798621,46.65291815203183,0.11462450592885376,-0.03918228279386715,-11.5,-102.79000000000002,0.11260252760588176,0.09839040474346902,38.65097586921185,0.06414893617021268,0.5138038475292916,6.966559270338637,6531.6080759999995,0.16237461397859906,5924.6973885,0.1790078497610005,-0.04923383933306802,-0.003997056833003744,-0.015539532999488435,2.0,47.082993356570704,0.11262116966044831,7.533644788865924,49.31397452875872,0.11223189620206876,8.325056546247438,40.08020823176879,0.10453929153608703,8.436966030232199,-0.09283098604289375,7.556195757431471,0.32916129778167563,0.013839954679530671,0.07221175203336028,7.946028472567174,0.527899808408353,0.09382616494991484,0.05650164426519586,8.615789569388202,1.0524572655416957,0.03481248416839845,0.0445070617812221,8.297764710673663,0.7718507585635305
2017-09-21 00:00:00+00:00,-0.09283098604289375,-0.007067167223092443,-0.036542427688102425,0.1343027898377143,0.032516773972078875,-0.014692386688004868,274.71386112588436,-0.06448113339926156,287.13429107854074,-0.10494842314148405,300.7665064132072,-0.1455165567973141,41.54447766653838,0.03084513256588184,-0.1355533131516986,-40.30000000000001,-131.45999999999998,0.11576028236791759,0.09967225924922758,38.383049021411004,0.13579766536964982,0.45066086917164583,7.556195757431471,6239.899012,0.30650429218837494,5810.390963,0.32916129778167563,-0.7014491028954939,-0.014566564510883215,-0.020655705975438338,3.0,46.65291815203183,0.11260252760588176,6.966559270338637,47.082993356570704,0.11262116966044831,7.533644788865924,49.31397452875872,0.11223189620206876,8.325056546247438,0.02687301825109627,7.289277701567655,0.2676570727958004,0.09283098604289387,0.03833571541713149,8.62614520950122,1.053575287773049,0.16280682579484926,0.04100407232865573,8.794962679132457,1.2390664845823822,0.13725499614722544,0.035805043470145854,8.135168251429397,0.7321056694467396
2017-09-22 00:00:00+00:00,0.02687301825109627,-0.09283098604289375,-0.007067167223092443,-0.036542427688102425,0.1343027898377143,0.032516773972078875,272.76588637572354,-0.0321370333079295,284.9310252615369,-0.07345997243481785,299.32468263229714,-0.11801459980395752,43.412877620936946,0.025043680838672033,-0.10191862838481425,-29.95999999999998,-79.13999999999999,0.11650695714958222,0.09711251357887417,37.06711694845308,0.07560606060606075,0.4301798175214061,7.289277701567655,5868.71886,0.24954552005921102,5471.6002260000005,0.2676570727958004,0.19588489271153667,-0.010749460051435424,-0.013109471200448178,4.0,41.54447766653838,0.11576028236791759,7.556195757431471,46.65291815203183,0.11260252760588176,6.966559270338637,47.082993356570704,0.11262116966044831,7.533644788865924,0.07979792247132796,7.946028472567174,0.527899808408353,0.10905821618355087,0.03852410219008456,8.677691740819967,1.135857288427429,0.10155784009762224,0.04557887696962173,9.313726852307717,1.9303171283436018,0.1632005153471762,0.037281587882340206,8.172171114049611,0.8196793928747174
2017-09-23 00:00:00+00:00,0.07979792247132796,0.02687301825109627,-0.09283098604289375,-0.007067167223092443,-0.036542427688102425,0.1343027898377143,275.15936158013744,0.03914327449377267,285.0261657128191,0.003171057242834312,298.7994009604423,-0.04307037068707534,48.92109597214545,-0.02933088909257553,0.03257376042757576,9.019999999999982,-55.839999999999975,0.11832868855597337,0.0993091047782148,36.64232288070643,0.1088378274402826,0.39558366360981223,7.946028472567174,5506.029595999999,0.5129532398539618,5350.1359065,0.527899808408353,0.6340765640088798,0.00320544819722059,-0.00891954852928412,5.0,43.412877620936946,0.11650695714958222,7.289277701567655,41.54447766653838,0.11576028236791759,7.556195757431471,46.65291815203183,0.11260252760588176,6.966559270338637,-0.013839954679530577,8.62614520950122,1.053575287773049,0.006866172000485827,0.029068641016024965,8.42659605654674,0.8915677764669105,0.062464185690677895,0.039183084311384016,8.299188401522043,0.7007030264991843,0.0840780403854862,0.032170420906931625,7.680540820863265,0.5159625730111448
2017-09-24 00:00:00+00:00,-0.013839954679530577,0.07979792247132796,0.02687301825109627,-0.09283098604289375,-0.007067167223092443,-0.036542427688102425,276.4031140201124,0.020248997554638014,284.73795945445534,-0.009615716357949387,298.14060092277794,-0.05413754742836434,48.01901527412754,-0.007042253521126751,0.3103480321546397,66.78999999999999,-1.7699999999999818,0.0784999211415138,0.09019806071724629,35.4257283892274,0.06953900709219862,0.3957311236667518,8.62614520950122,4803.388342,1.1607523321086495,5292.0225869999995,1.053575287773049,-0.11938545875854667,0.027029277532861995,-0.00031284899775375864,6.0,48.92109597214545,0.11832868855597337,7.946028472567174,43.412877620936946,0.11650695714958222,7.289277701567655,41.54447766653838,0.11576028236791759,7.556195757431471,0.0431002483917535,8.677691740819967,1.135857288427429,0.09382616494991484,0.039879896155802154,8.615789569388202,1.0524572655416957,0.07495614325661787,0.03838198212714057,8.529133141663406,0.8800890800445819,0.09811089630018291,0.031752367849815645,7.993259355868802,0.7153182026108024
2017-09-25 00:00:00+00:00,0.0431002483917535,-0.013839954679530577,0.07979792247132796,0.02687301825109627,-0.09283098604289375,-0.007067167223092443,279.6789114710011,0.05270718643556862,285.660058554031,0.030665615243203825,297.99469500423766,-0.011995834369423274,51.08855617214266,0.04404255319148942,0.16371541501976283,41.420000000000016,-17.66999999999996,0.0633803147321343,0.08802469656434962,34.15674778999688,0.059982338156375326,0.3877958800154095,8.677691740819967,3968.046847,1.4794382668234662,5168.3256425,1.135857288427429,0.3740106694964084,0.015161783060234682,-0.002914214421052319,0.0,48.01901527412754,0.0784999211415138,8.62614520950122,48.92109597214545,0.11832868855597337,7.946028472567174,43.412877620936946,0.11650695714958222,7.289277701567655,-0.022394121711737002,8.42659605654674,0.8915677764669105,0.026875591360202074,0.045372932063901604,8.794962679132457,1.2390664845823822,0.0070398991079131615,0.03754233798257669,8.219012863281225,0.6537527208873465,0.009364345572146604,0.032756922265796316,8.494002070173341,1.1387576918705389
2017-09-26 00:00:00+00:00,-0.022394121711737002,0.0431002483917535,-0.013839954679530577,0.07979792247132796,0.02687301825109627,-0.09283098604289375,281.17365483990994,0.02392238762169866,285.87338631078995,0.007089200276260663,297.59882461191467,-0.03259026518186855,49.43810963334474,0.12023346303501947,0.15478721270707152,38.589999999999975,-47.10000000000002,0.06382860863241213,0.08636639155320402,32.47198009071139,0.03671413685307396,0.35211986181784655,8.42659605654674,3388.53364,1.3477593924668843,5122.356550500001,0.8915677764669105,-0.18870621770595078,0.01439160955786147,-0.007575866710346822,1.0,51.08855617214266,0.0633803147321343,8.677691740819967,48.01901527412754,0.0784999211415138,8.62614520950122,48.92109597214545,0.11832868855597337,7.946028472567174,0.07312003826989824,8.615789569388202,1.0524572655416957,0.014893745625808367,0.04838437739225474,9.313726852307717,1.9303171283436018,0.0157830906476552,0.03688269950028964,8.620986743627839,0.9850587557297802,0.03662563698819826,0.032132385458923565,8.817190323278078,1.4754027634412514
2017-09-27 00:00:00+00:00,0.07312003826989824,-0.022394121711737002,0.0431002483917535,-0.013839954679530577,0.07979792247132796,0.02687301825109627,286.3675357781081,0.08161701764966144,288.1463971383338,0.07493969411423713,298.0749491369376,0.03913462334502786,54.71547726189577,0.17325757575757583,0.20264026402640267,52.19,-24.75,0.06635130892648886,0.0882342973890591,32.07183865566058,0.08675017756828309,0.3215689914921609,8.615789569388202,3478.890685,1.5861676378026235,5243.066869,1.0524572655416957,0.6299868630390554,0.018451935987643407,-0.0038436873933580646,2.0,49.43810963334474,0.06382860863241213,8.42659605654674,51.08855617214266,0.0633803147321343,8.677691740819967,48.01901527412754,0.0784999211415138,8.62614520950122,-0.023850325197959238,8.794962679132457,1.2390664845823822,-0.017522024579706277,0.033191575939815955,8.299188401522043,0.7007030264991843,-0.05901368078151636,0.023042433833896828,8.297764710673663,0.7718507585635305,-0.01867264028598459,0.026045084578960955,8.222737912502296,0.7984087975456563
2017-09-28 00:00:00+00:00,-0.023850325197959238,0.07312003826989824,-0.022394121711737002,0.0431002483917535,-0.013839954679530577,0.07979792247132796,289.28980200027024,0.0454568322450491,289.5076926489687,0.0446699955800893,298.24612760215575,0.014061783237764766,52.73421731398444,0.057741405239044585,0.026716909393353028,7.8700000000000045,-0.5500000000000114,0.05321788123721095,0.08553302053128692,30.846707323113396,0.04933209892871319,0.3211812549015086,8.794962679132457,3726.384556,1.7713977505009817,5327.3244835,1.2390664845823822,-0.20976272000122392,0.002636624484076053,-9.084454871746e-05,3.0,54.71547726189577,0.06635130892648886,8.615789569388202,49.43810963334474,0.06382860863241213,8.42659605654674,51.08855617214266,0.0633803147321343,8.677691740819967,-0.03437596744613061,9.313726852307717,1.9303171283436018,0.004980303504662402,0.030725092161872254,8.529133141663406,0.8800890800445819,-0.025551829647623998,0.022817490849600542,8.135168251429397,0.7321056694467396,0.005111895438266796,0.025285589675773785,8.96543115276174,1.5707979652373738
2017-09-29 00:00:00+00:00,-0.03437596744613061,-0.023850325197959238,0.07312003826989824,-0.022394121711737002,0.0431002483917535,-0.013839954679530577,289.8225652729484,0.008272077520236499,289.7660076347812,0.008468875922505777,298.00980887265945,-0.01942824934038807,50.00428899372593,0.03624113475177304,0.02894366197183107,8.220000000000027,-4.519999999999982,0.053044792840773014,0.08575905546854486,30.714799657176723,0.09924029840531105,0.3191562272513157,9.313726852307717,4648.313606,2.385639171523661,5744.7550235,1.9303171283436018,-0.3201683710770826,0.002853270508273234,-0.0007674695639354582,4.0,52.73421731398444,0.05321788123721095,8.794962679132457,54.71547726189577,0.06635130892648886,8.615789569388202,49.43810963334474,0.06382860863241213,8.42659605654674,0.04070426806438359,8.299188401522043,0.7007030264991843,0.014540275193841603,0.027104827241533857,8.219012863281225,0.6537527208873465,0.061642675249553934,0.02619431643276045,8.172171114049611,0.8196793928747174,0.14542060204070545,0.035337604852007404,9.79397207530138,3.1237837020902823
2017-09-30 00:00:00+00:00,0.04070426806438359,-0.03437596744613061,-0.023850325197959238,0.07312003826989824,-0.022394121711737002,0.0431002483917535,292.4657352233214,0.0406689172240856,291.155911669564,0.045350576104467015,298.2588359756924,0.020455937220933924,53.10953326525938,0.033761293390394576,0.0792907801418441,22.360000000000014,10.860000000000014,0.054190838048873306,0.08621264278979641,29.6115996816641,0.05017085030884473,0.32546210757946936,8.299188401522043,4944.317667,0.8131775142270606,5737.9628715,0.7007030264991843,0.3378123894123764,0.007630414037020838,0.0018166786020085465,5.0,50.00428899372593,0.053044792840773014,9.313726852307717,52.73421731398444,0.05321788123721095,8.794962679132457,54.71547726189577,0.06635130892648886,8.615789569388202,-0.0013479971135906307,8.529133141663406,0.8800890800445819,-0.03981492304253678,0.009584523472073782,8.620986743627839,0.9850587557297802,0.02161385469480829,0.022749281526004396,7.680540820863265,0.5159625730111448,0.11659952575428303,0.03433680712953837,8.95311827358215,1.3225689024916285
2017-10-01 00:00:00+00:00,-0.0013479971135906307,0.04070426806438359,-0.03437596744613061,-0.023850325197959238,0.07312003826989824,-0.022394121711737002,294.55378336453566,0.0318998334638116,292.37439627246266,0.03959171485299986,298.4820188786065,0.01831929823423417,52.98983016428274,0.055748523792983784,0.18268482490272375,46.94999999999999,6.649999999999977,0.04160799547947725,0.08617535563107306,28.35362827583095,0.039480177660799476,0.3294994957918279,8.529133141663406,5259.0678419999995,0.9621586433225556,5749.483427,0.8800890800445819,-0.01149724685639246,0.016778712929951152,0.0011060742095339673,6.0,53.10953326525938,0.054190838048873306,8.299188401522043,50.00428899372593,0.053044792840773014,9.313726852307717,52.73421731398444,0.05321788123721095,8.794962679132457,-0.024815995756951273,8.219012863281225,0.6537527208873465,-0.04014365908821949,0.009448489339454217,8.297764710673663,0.7718507585635305,0.023154753043564943,0.0227127212473173,7.993259355868802,0.7153182026108024,0.10606433108991256,0.034654601150760266,9.211474436681648,1.6538892586077605
2017-10-02 00:00:00+00:00,-0.024815995756951273,-0.0013479971135906307,0.04070426806438359,-0.03437596744613061,-0.023850325197959238,0.07312003826989824,294.9076409346201,0.0053995178298311495,292.7673109131805,0.01274967849100621,298.4042926480729,-0.0063815859724201405,50.751427183979274,-0.042745528507780794,0.12310606060606055,32.5,2.5400000000000205,0.04338724462366171,0.08633063787148851,27.04265482755731,0.03372681281618887,0.33058166729481564,8.219012863281225,5483.700339,0.6767031822670133,5676.2095995,0.6537527208873465,-0.20396298834151483,0.011609811529146394,0.00043017573885548545,0.0,52.98983016428274,0.04160799547947725,8.529133141663406,53.10953326525938,0.054190838048873306,8.299188401522043,50.00428899372593,0.053044792840773014,9.313726852307717,-0.01365093017199488,8.620986743627839,0.9850587557297802,-0.0057161373953349215,0.009498234056175843,8.135168251429397,0.7321056694467396,0.0023244464642335192,0.027136283434999263,8.494002070173341,1.1387576918705389,0.122650316789576,0.033799955067506174,9.066870726105558,1.384374046228492
2017-10-03 00:00:00+00:00,-0.01365093017199488,-0.024815995756951273,-0.0013479971135906307,0.04070426806438359,-0.03437596744613061,-0.023850325197959238,294.46625167378005,-0.0067452608320646215,292.7399479690681,-0.0008879825622417637,298.1719674461877,-0.019089545858179735,49.53547487361476,-0.03293215183176823,0.022907704682964436,6.550000000000011,15.569999999999993,0.03660190455836103,0.08524788143118742,26.45460805416036,0.0643120897155361,0.331893084079744,8.620986743627839,5755.952469,0.963673180046894,5630.9910325,0.9850587557297802,-0.11768448805095716,0.002264926264814112,0.0027351872310173502,1.0,50.751427183979274,0.04338724462366171,8.219012863281225,52.98983016428274,0.04160799547947725,8.529133141663406,53.10953326525938,0.054190838048873306,8.299188401522043,-0.0016767331592732442,8.297764710673663,0.7718507585635305,0.060753330227707236,0.02348523213605501,8.172171114049611,0.8196793928747174,0.02084254634054301,0.026540264940530085,8.817190323278078,1.4754027634412514,0.07477934332633739,0.03804864964054297,9.005373563198082,1.2750256961898585
2017-10-04 00:00:00+00:00,-0.0016767331592732442,-0.01365093017199488,-0.024815995756951273,-0.0013479971135906307,0.04070426806438359,-0.03437596744613061,294.0160240967291,-0.006890862846517989,292.6685243529664,-0.0023184056244739404,297.9295373502588,-0.01993604730529286,49.38017339038729,-0.0007870782287318079,0.035425531914893726,9.990000000000009,76.78,0.03620722740728127,0.06071129124061963,25.277136050291766,0.034145004965923584,0.25197874553950367,8.297764710673663,5599.886839000001,0.7169587592446705,5201.6375905,0.7718507585635305,-0.013913137238233888,0.0034812484168398453,0.015255262974850919,2.0,49.53547487361476,0.03660190455836103,8.620986743627839,50.751427183979274,0.04338724462366171,8.219012863281225,52.98983016428274,0.04160799547947725,8.529133141663406,0.009611525935933162,8.135168251429397,0.7321056694467396,0.06310551089661832,0.022768402008889764,7.680540820863265,0.5159625730111448,0.0403410404955318,0.02692602708653103,8.222737912502296,0.7984087975456563,0.0588845318726452,0.03847587234124737,9.465606070364304,1.925185844381368
2017-10-05 00:00:00+00:00,0.009611525935933162,-0.0016767331592732442,-0.01365093017199488,-0.024815995756951273,-0.0013479971135906307,0.04070426806438359,294.16038335186926,0.0022083757191521127,292.8724744145887,0.006615594685994872,297.80720255220945,-0.010064237958395233,50.345023313972284,-0.031377316335918004,0.001324638271856582,0.38999999999998636,41.81,0.033589739734660076,0.049967057335203964,24.32234061812807,0.040398900987076505,0.23078748310569047,8.135168251429397,5354.07782,0.6373441467834324,4661.0623335,0.7321056694467396,0.07819138064179368,0.00013237617125781177,0.007647079615746247,3.0,49.38017339038729,0.03620722740728127,8.297764710673663,49.53547487361476,0.03660190455836103,8.620986743627839,50.751427183979274,0.04338724462366171,8.219012863281225,0.052818537451047254,8.172171114049611,0.8196793928747174,0.05368688619585129,0.024695011342083996,7.993259355868802,0.7153182026108024,0.030663725085890742,0.026941369294151543,8.96543115276174,1.5707979652373738,0.04590926643024034,0.03849077368914999,9.068632487332884,1.3180955484510144
2017-10-06 00:00:00+00:00,0.052818537451047254,0.009611525935933162,-0.0016767331592732442,-0.01365093017199488,-0.024815995756951273,-0.0013479971135906307,297.18576819698393,0.04581051066345865,294.5798578036755,0.05506195269852602,298.31672402075026,0.041845712875224,55.52191664777368,0.02253660141470637,0.07954150746787092,22.900000000000034,61.49000000000001,0.036296815918928936,0.05065411718101716,23.800744859690354,0.05476190476190489,0.2071928212503947,8.172171114049611,5251.487375,0.6742896511295526,4320.0105075,0.8196793928747174,0.4316421260437959,0.007653642087536237,0.011022625822698853,4.0,50.345023313972284,0.033589739734660076,8.135168251429397,49.38017339038729,0.03620722740728127,8.297764710673663,49.53547487361476,0.03660190455836103,8.620986743627839,0.0006754475096379729,7.680540820863265,0.5159625730111448,-0.04477795359147866,0.021723438298962998,8.494002070173341,1.1387576918705389,0.08377792679115167,0.0425011850731063,9.79397207530138,3.1237837020902823,-0.020445691160289527,0.03611062385808962,9.075587392375164,1.2813790802866116
2017-10-07 00:00:00+00:00,0.0006754475096379729,0.052818537451047254,0.009611525935933162,-0.0016767331592732442,-0.01365093017199488,-0.024815995756951273,299.6992648884414,0.03774028313272253,296.14463325094454,0.05019630639890396,298.8144995493483,0.040812947393932125,55.58740560757192,0.048937605396289996,0.004100213081939641,1.2699999999999818,53.45999999999998,0.02807757885670895,0.05044294554570202,23.164977369712467,0.047908427381756144,0.18878907795238364,7.680540820863265,4916.256069,0.4405366054174099,4197.573377,0.5159625730111448,0.005187802170124885,0.0004091830115102106,0.009430559499576807,5.0,55.52191664777368,0.036296815918928936,8.172171114049611,50.345023313972284,0.033589739734660076,8.135168251429397,49.38017339038729,0.03620722740728127,8.297764710673663,0.0001929012351661457,7.993259355868802,0.7153182026108024,-0.04058623139680202,0.022790573654187473,8.817190323278078,1.4754027634412514,0.09498567105947482,0.042256004845963584,8.95311827358215,1.3225689024916285,-0.039582181645461914,0.03636519374398057,9.058543893341415,1.2279332964113634
2017-10-08 00:00:00+00:00,0.0001929012351661457,0.0006754475096379729,0.052818537451047254,0.009611525935933162,-0.0016767331592732442,-0.01365093017199488,301.7666712723611,0.03082954352915303,297.5660967508546,0.045381188907592115,299.29510741015815,0.03934208177250744,55.60751727604281,0.06355990153172852,0.028534585372305132,8.629999999999995,16.5,0.02676828404329437,0.04099955818808572,22.086764700447294,0.02594271385861701,0.19649482590924844,7.993259355868802,4552.258345,0.650431446460449,4139.3214505000005,0.7153182026108024,0.001541909602750442,0.002813505654822749,0.0027250650694494,6.0,55.58740560757192,0.02807757885670895,7.680540820863265,55.52191664777368,0.036296815918928936,8.172171114049611,50.345023313972284,0.033589739734660076,8.135168251429397,-0.04564630233628275,8.494002070173341,1.1387576918705389,-0.022957371636252655,0.02738131430219001,8.222737912502296,0.7984087975456563,0.08290957804634758,0.04300674322019344,9.211474436681648,1.6538892586077605,-0.05715274083748358,0.03654207166127655,8.87808886572755,1.0004372347090114
2017-10-09 00:00:00+00:00,-0.04564630233628275,0.0001929012351661457,0.0006754475096379729,0.052818537451047254,0.009611525935933162,-0.0016767331592732442,300.93454922284093,-0.012443068542682036,297.530278012678,-0.0011436752418976586,299.2125541783872,-0.006759589964201168,49.97015956672597,0.017808829069488663,0.017007733899117028,4.96999999999997,13.189999999999998,0.0286772525256073,0.04150587836065593,22.32913865041535,0.08573639759076691,0.19438176180103578,8.494002070173341,3931.8763059999997,1.2425056766269496,4290.094955999999,1.1387576918705389,-0.3877197865401439,0.0016864721658075344,0.0022698713370403836,0.0,55.60751727604281,0.02676828404329437,7.993259355868802,55.58740560757192,0.02807757885670895,7.680540820863265,55.52191664777368,0.036296815918928936,8.172171114049611,0.004867169704314665,8.817190323278078,1.4754027634412514,0.022623141226322165,0.007543356043383338,8.96543115276174,1.5707979652373738,0.12032587032534246,0.037502146403939035,9.066870726105558,1.384374046228492,-0.05569676215095367,0.03642551890205402,9.175623043507146,1.3095714611254266
2017-10-10 00:00:00+00:00,0.004867169704314665,-0.04564630233628275,0.0001929012351661457,0.0006754475096379729,0.052818537451047254,0.009611525935933162,300.51735845505164,-0.00624708823710909,297.6359658209944,0.0033733630820995987,299.1901010733524,-0.0018386339366808413,50.53432856261459,0.012991418201553584,-0.018793533972926935,-5.720000000000027,16.639999999999986,0.025299894575798475,0.04145032860078127,21.845628746814253,0.052102866327350665,0.19088940701291526,8.817190323278078,4204.742979000001,1.6051574885095967,4574.530323,1.4754027634412514,0.042914761618635486,-0.0018972376701993574,0.002866588183410739,1.0,49.97015956672597,0.0286772525256073,8.494002070173341,55.60751727604281,0.02676828404329437,7.993259355868802,55.58740560757192,0.02807757885670895,7.680540820863265,0.017821760995715447,8.222737912502296,0.7984087975456563,0.12368871067831569,0.04633117141951524,9.79397207530138,3.1237837020902823,0.05393679698579411,0.046688735315458994,9.005373563198082,1.2750256961898585,-0.004228052337251154,0.03959239080915984,9.551564105194457,1.7855375918616554
2017-10-11 00:00:00+00:00,0.017821760995715447,0.004867169704314665,-0.04564630233628275,0.0001929012351661457,0.0006754475096379729,0.052818537451047254,301.1523841904968,0.009488936364175034,298.24301669518536,0.019336524183259204,299.3791167175347,0.01546829095241981,52.66329628638001,-0.0218468468468469,0.00019740088830411118,0.060000000000002274,47.00999999999999,0.026060935581651814,0.03486658409364827,20.819512407756093,0.024604453800861875,0.15157352082282535,8.222737912502296,4071.205851,0.9148852787891122,4665.1368465,0.7984087975456563,0.14654366980702407,1.9738140731250312e-05,0.0083992255353412,2.0,50.53432856261459,0.025299894575798475,8.817190323278078,49.97015956672597,0.0286772525256073,8.494002070173341,55.60751727604281,0.02676828404329437,7.993259355868802,-6.578947370788546e-05,8.96543115276174,1.5707979652373738,0.11775014146056144,0.04740344992924815,8.95311827358215,1.3225689024916285,0.01854349137711333,0.04723268225234651,9.465606070364304,1.925185844381368,-0.0318155489443009,0.039326956378521655,9.180199939450533,1.184364846292038
2017-10-12 00:00:00+00:00,-6.578947370788546e-05,0.017821760995715447,0.004867169704314665,-0.04564630233628275,0.0001929012351661457,0.0006754475096379729,301.66831433767913,0.007696153530138547,298.79034843850104,0.01740234110195562,299.5599356697883,0.014788574180677805,52.65420681477776,-0.022571621491270344,0.02526138279932555,7.490000000000009,39.99000000000001,0.024572992483051784,0.034634927256005095,19.853118664344944,0.023981052008289813,0.11310322636795338,8.96543115276174,4482.8976999999995,1.74613753956509,4983.2990195,1.5707979652373738,-0.0005898309971044758,0.002494758769055589,0.007052285149100991,3.0,52.66329628638001,0.026060935581651814,8.222737912502296,50.53432856261459,0.025299894575798475,8.817190323278078,49.97015956672597,0.0286772525256073,8.494002070173341,0.105932739156308,9.79397207530138,3.1237837020902823,0.105932739156308,0.05087102638733379,9.211474436681648,1.6538892586077605,0.015245541344349585,0.047273842880293675,9.068632487332884,1.3180955484510144,-0.031002984147361586,0.039330769784961764,8.963547769528136,0.9294301659813473
