timestamp,log_ret,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ema_10,ema_dist_10,ema_20,ema_dist_20,ema_50,ema_dist_50,rsi_14,roc_5,roc_10,momentum_10,momentum_20,ret_std_10,ret_std_20,atr_14,hl_range,bb_width,log_volume,vol_ma_10,vol_spike_10,vol_ma_20,vol_spike_20,ret_x_log_vol,ret_mean_10,ret_mean_20,day_of_week,rsi_lag_1,ret_std_10_lag_1,log_volume_lag_1,rsi_lag_2,ret_std_10_lag_2,log_volume_lag_2,rsi_lag_3,ret_std_10_lag_3,log_volume_lag_3,target_ret_fwd_1,target_log_vol_fwd_1,target_vol_ratio_fwd_1,target_ret_fwd_3,target_vol_fwd_3,target_log_vol_fwd_3,target_vol_ratio_fwd_3,target_ret_fwd_7,target_vol_fwd_7,target_log_vol_fwd_7,target_vol_ratio_fwd_7,target_ret_fwd_14,target_vol_fwd_14,target_log_vol_fwd_14,target_vol_ratio_fwd_14
2025-03-13 00:00:00+00:00,-0.026002505032607256,0.010080650511678226,0.057717006201757945,-0.06692853802403392,-0.07973255943843903,-0.017221843876777693,132.21353165002256,-0.06688824918036328,143.56425660304225,-0.14066354036074405,168.16226285903892,-0.2663633451256884,35.94793841328118,-0.09955477702357485,-0.13217501406865495,-18.789999999999992,-45.56999999999999,0.040638484427203,0.08961967502757703,15.161373372127011,0.06484558644727231,0.4339172386750522,14.853871995309222,5337413.269100001,0.5292048448547968,6247377.7371,0.45212328753970266,-0.38623788131173203,-0.014176521376302254,-0.01571778261079887,3.0,37.09166043652305,0.07935744106870317,15.2994991048866,36.356920995,0.11267086450605894,15.677305578033517,32.292199859068205,0.1098866561567429,15.710745166294224,0.0792130883463494,15.098588074121624,0.5696327718802194,0.0221251510157285,0.06306200249624713,14.832283848706192,0.453658568771854,0.033712400827316115,0.05599764065400042,14.768437121215328,0.5033551917585397,0.1151768126162703,0.04495102449449104,14.71817393092788,0.7403134463588161
2025-03-14 00:00:00+00:00,0.0792130883463494,-0.026002505032607256,0.010080650511678226,0.057717006201757945,-0.06692853802403392,-0.07973255943843903,132.4547077136548,0.008193686015988213,142.60956549799062,-0.06359717503043942,166.80452706064526,-0.1994222078190435,41.97721307792386,0.055568729744684076,-0.07769873610055944,-11.25,-38.53,0.04961807783256011,0.09184300010912749,15.010560988403654,0.09772352853077727,0.3962731054673368,15.098588074121624,4659225.9849000005,0.7743186322561325,6333423.338850001,0.5696327718802194,1.1960057910205335,-0.008088335836360764,-0.012675015616767187,4.0,35.94793841328118,0.040638484427203,14.853871995309222,37.09166043652305,0.07935744106870317,15.2994991048866,36.356920995,0.11267086450605894,15.677305578033517,0.017223885333433248,14.466833935069257,0.30182598720056475,-0.042292672561704464,0.04258945757296532,14.811577288963788,0.4799628658853982,-0.038627808231271224,0.04731637597027627,14.691155258169136,0.47397658189972,-0.030797400348973894,0.04419959610783818,15.174482889887097,1.1383794605245883
2025-03-15 00:00:00+00:00,0.017223885333433248,0.0792130883463494,-0.026002505032607256,0.010080650511678226,0.057717006201757945,-0.06692853802403392,133.07385176571756,0.020936857221113492,141.96674973627722,-0.04301535216958433,165.59101619552195,-0.17954486226726799,43.28866844828415,0.14824205544286695,-0.07123325129887881,-10.419999999999987,-32.079999999999984,0.049952811403422996,0.09203555865217702,14.230520917803393,0.030104519358162836,0.3568267204237251,14.466833935069257,4361481.675400001,0.43977657886733845,6354911.6754,0.30182598720056475,0.24917508883545378,-0.007389764951802449,-0.010599091449613072,5.0,41.97721307792386,0.04961807783256011,15.098588074121624,35.94793841328118,0.040638484427203,14.853871995309222,37.09166043652305,0.07935744106870317,15.2994991048866,-0.07431182266405416,14.832283848706192,0.453658568771854,-0.08067468513972509,0.036603027750916346,14.972954394872392,0.5751647470323307,-0.0556182214441063,0.04651653191048416,14.219753717130164,0.33549024656139503,-0.08667686393715655,0.04478453656575847,14.774885880516406,0.7781735634514398
2025-03-16 00:00:00+00:00,-0.07431182266405416,0.017223885333433248,0.0792130883463494,-0.026002505032607256,0.010080650511678226,0.057717006201757945,131.81133326285982,-0.04310200892612198,140.4584878566318,-0.10201226052822888,164.043525364325,-0.23111869414000152,39.2788623627934,0.006222576785001932,-0.11987998046193571,-17.180000000000007,-15.680000000000007,0.054236590332682404,0.08566206109869444,14.035483709388867,0.09117577102988991,0.3665900890031941,14.832283848706192,4192719.7985000005,0.6593001738367896,6093262.82425,0.453658568771854,-1.1022140470679693,-0.01276969949708783,-0.0058587506187076565,6.0,43.28866844828415,0.049952811403422996,14.466833935069257,41.97721307792386,0.04961807783256011,15.098588074121624,35.94793841328118,0.040638484427203,14.853871995309222,0.014795264768916476,14.811577288963788,0.4799628658853982,0.07040311898931256,0.04044495187791904,15.243546008946867,0.7549317641953996,0.05183227540944415,0.03924384113024689,14.38280308192976,0.44098472007104,-0.010440421593204897,0.04061093404747672,14.37156303111326,0.5609564765847224
2025-03-17 00:00:00+00:00,0.014795264768916476,-0.07431182266405416,0.017223885333433248,0.0792130883463494,-0.026002505032607256,0.010080650511678226,131.12018176052166,-0.023720084267440354,139.27291758457162,-0.08086940217743603,162.63044593827306,-0.2128780114850904,40.427089104599204,0.01097772863686619,-0.0816414376928043,-11.379999999999995,-16.32000000000002,0.05459902218506222,0.08562371677958715,13.39652058728966,0.039762518553237945,0.3711197024964316,14.811577288963788,3736739.6308000004,0.7245918531980582,5641292.8717,0.4799628658853982,0.21914120763548933,-0.008516737387377656,-0.005999697925572705,0.0,39.2788623627934,0.054236590332682404,14.832283848706192,43.28866844828415,0.049952811403422996,14.466833935069257,41.97721307792386,0.04961807783256011,15.098588074121624,-0.021158127244587332,14.972954394872392,0.5751647470323307,-0.0032080149573287613,0.05714472350266884,14.768437121215328,0.5033551917585397,0.09672242398112048,0.04337764229012906,15.331545432741805,1.228455994861131,-0.02748143642371222,0.040381622380541736,15.132087370707332,1.2546919008875461
2025-03-18 00:00:00+00:00,-0.021158127244587332,0.014795264768916476,-0.07431182266405416,0.017223885333433248,0.0792130883463494,-0.026002505032607256,130.0674214404268,-0.03642281355286679,137.9450206717553,-0.09144962688992701,161.16768335245843,-0.22236271321270293,39.28659313496215,0.01588716867958162,-0.08524925187942478,-11.679999999999993,-9.989999999999995,0.05468287913855797,0.08460913694059918,12.898911973911826,0.05130455597223325,0.3798148797020961,14.972954394872392,3841343.461400001,0.8283012781784365,5531962.3037,0.5751647470323307,-0.3167996743141132,-0.00891036572415862,-0.0038346042644538517,1.0,40.427089104599204,0.05459902218506222,14.811577288963788,39.2788623627934,0.054236590332682404,14.832283848706192,43.28866844828415,0.049952811403422996,14.466833935069257,0.07676598146498344,15.243546008946867,0.7549317641953996,0.024822991575020492,0.055359928980585414,14.691155258169136,0.47397658189972,0.13635991073445106,0.040962231828603354,15.07679672062564,0.9700562677260152,0.010635020872110313,0.040280481532392325,15.08366246359421,1.2128441587868577
2025-03-19 00:00:00+00:00,0.07676598146498344,-0.021158127244587332,0.014795264768916476,-0.07431182266405416,0.017223885333433248,0.0792130883463494,131.02425390580373,0.032862206544536234,137.69597108396908,-0.017182573065454957,160.1544408680483,-0.1550031378055962,45.46845088929179,0.01340422345364689,0.06971780886886414,8.820000000000007,-2.3499999999999943,0.05455621917152228,0.08641660351218788,12.826132547203839,0.08778541343382848,0.3801279265806196,15.243546008946867,3867443.6953000007,1.0783603639965833,5524337.680299999,0.7549317641953996,1.1701857703834375,0.006739488366183629,-0.0008607955907435003,2.0,39.28659313496215,0.05468287913855797,14.972954394872392,40.427089104599204,0.05459902218506222,14.811577288963788,39.2788623627934,0.054236590332682404,14.832283848706192,-0.05881586917772486,14.768437121215328,0.5033551917585397,-0.05170951776936464,0.0295257291005267,14.219753717130164,0.33549024656139503,0.01474336310411593,0.038709772406400916,14.94675887924317,0.8678968547280856,-0.14195898945237448,0.03885939826799037,15.654298112828707,2.0262307346417443
2025-03-20 00:00:00+00:00,-0.05881586917772486,0.07676598146498344,-0.021158127244587332,0.014795264768916476,-0.07431182266405416,0.017223885333433248,130.40166228656668,-0.02148486635400272,136.73445002835297,-0.06680430591163289,158.87779612812486,-0.19686700653187122,41.91562045373783,-0.06079788017076415,0.07843137254901955,9.280000000000001,-20.580000000000013,0.05338682182744631,0.08548418098739853,12.586408793832137,0.07421630094043886,0.37826933649107636,14.768437121215328,3461361.560800001,0.7492103729841592,5152004.04895,0.5033551917585397,-0.8686184656808563,0.007550755250814533,-0.0074763690038910854,3.0,45.46845088929179,0.05455621917152228,15.243546008946867,39.28659313496215,0.05468287913855797,14.972954394872392,40.427089104599204,0.05459902218506222,14.811577288963788,0.0068728792877620504,14.691155258169136,0.47397658189972,0.0402450255978564,0.014207689751001082,14.38280308192976,0.44098472007104,0.0814644117889542,0.029701608438158646,14.71817393092788,0.7403134463588161,-0.08527449923062527,0.03645547173524421,15.582783886610146,1.8204840741182948
2025-03-21 00:00:00+00:00,0.0068728792877620504,-0.05881586917772486,0.07676598146498344,-0.021158127244587332,0.014795264768916476,-0.07431182266405416,130.05226914355455,-0.012089517191115357,135.9483119304146,-0.054934936847448934,157.6857256917278,-0.18521477174683765,42.466771868679494,0.018631570601760128,0.02497008376545673,3.1299999999999955,-15.180000000000007,0.050416783978599694,0.08535538110869022,12.070951022844127,0.04179638854296393,0.3784848506600834,14.691155258169136,3057876.009300001,0.7849966253371722,5064432.378450001,0.47397658189972,0.1009705366871672,0.0024663425594149448,-0.005583807322410216,4.0,41.91562045373783,0.05338682182744631,14.768437121215328,45.46845088929179,0.05455621917152228,15.243546008946867,39.28659313496215,0.05468287913855797,14.972954394872392,0.00023347212059823054,14.219753717130164,0.33549024656139503,0.09305755965068718,0.024317380609983133,15.331545432741805,1.228455994861131,0.00783040788229722,0.04057517733740128,15.174482889887097,1.1383794605245883,-0.045297671026030085,0.038846332539220305,15.55966681431742,1.6795787040757286
2025-03-22 00:00:00+00:00,0.00023347212059823054,0.0068728792877620504,-0.05881586917772486,0.07676598146498344,-0.021158127244587332,0.014795264768916476,129.77185657199917,-0.009723653535765516,135.23990127037513,-0.0497626899099885,156.54157958616986,-0.17906794897734893,42.48680746688696,0.003905944848058729,0.014926551887537443,1.8899999999999864,-50.20000000000002,0.05034765832939463,0.06725852536530416,11.497311664069546,0.031437242237958185,0.2355579254900951,14.219753717130164,2766642.614900001,0.5415112844468893,4465608.79595,0.33549024656139503,0.0033199160547229506,0.0014816247203069456,-0.016487882899482817,5.0,42.466771868679494,0.050416783978599694,14.691155258169136,41.91562045373783,0.05338682182744631,14.768437121215328,45.46845088929179,0.05455621917152228,15.243546008946867,0.03313867418949608,14.38280308192976,0.44098472007104,0.1113034470388323,0.017054043961148204,15.07679672062564,0.9700562677260152,-0.031058642493050282,0.04291115081355852,14.774885880516406,0.7781735634514398,-0.06585186211752009,0.039075218603215806,14.394582302468265,0.5314992244679625
2025-03-23 00:00:00+00:00,0.03313867418949608,0.00023347212059823054,0.0068728792877620504,-0.05881586917772486,0.07676598146498344,-0.021158127244587332,130.32970083163568,0.019261144254502788,135.01133924462513,-0.016082643552560512,155.61210587690832,-0.14633890948639572,45.44011286695466,0.05992180643102207,0.07676096295695878,9.469999999999999,-9.319999999999993,0.05023390154304021,0.0458264428385553,11.09393225949315,0.04403794037940375,0.22589532547057656,14.38280308192976,2660532.717400001,0.6628319112434604,3998972.99325,0.44098472007104,0.4766270252637504,0.007395742642517279,-0.0033903893668925157,6.0,42.48680746688696,0.05034765832939463,14.219753717130164,42.466771868679494,0.050416783978599694,14.691155258169136,41.91562045373783,0.05338682182744631,14.768437121215328,0.059685413340592915,15.331545432741805,1.228455994861131,0.03331420668398442,0.04299404270044206,14.94675887924317,0.8678968547280856,-0.062272697002648994,0.04031823759655083,14.37156303111326,0.5609564765847224,-0.22655571965296806,0.048693223579889505,15.41173089889261,1.422577112703629
2025-03-24 00:00:00+00:00,0.059685413340592915,0.03313867418949608,0.00023347212059823054,0.0068728792877620504,-0.05881586917772486,0.07676598146498344,132.2715734077019,0.06606428249978964,135.58264026894656,0.04002990147033222,155.0394742738923,-0.09048969199358788,50.5951232834871,0.041971477129978396,0.05593829564175534,7.469999999999999,-3.780000000000001,0.047433402772002496,0.04775067593950877,11.224365669529353,0.0916247074675556,0.21724828384098513,15.331545432741805,2755173.3327000006,1.6529383436420912,3707199.6588,1.228455994861131,0.9150696263032742,0.005442975141941631,-0.001322680347209593,0.0,45.44011286695466,0.05023390154304021,14.38280308192976,42.48680746688696,0.05034765832939463,14.219753717130164,42.466771868679494,0.050416783978599694,14.691155258169136,0.018479359508743253,15.07679672062564,0.9700562677260152,-0.01846602714949505,0.027700103228951303,14.71817393092788,0.7403134463588161,-0.12420386040483268,0.029693195643328715,15.132087370707332,1.2546919008875461,-0.27609543769862355,0.04468648723771006,16.351638144801264,3.204905789406936
2025-03-25 00:00:00+00:00,0.018479359508743253,0.059685413340592915,0.03313867418949608,0.00023347212059823054,0.0068728792877620504,-0.05881586917772486,134.33856006084702,0.06923879439335956,136.3500078623802,0.05346528578845157,154.59243606707298,-0.07084716656073047,52.162044181075146,0.125705329153605,0.057264831444133524,7.779999999999973,-2.640000000000015,0.04746969692768645,0.04789104163989911,11.087625264562972,0.06481481481481484,0.20967444707765015,15.07679672062564,2916361.450700001,1.2103982066944137,3638921.5630499995,0.9700562677260152,0.2786095468406825,0.005568522559472632,-0.0009106211961649365,1.0,50.5951232834871,0.047433402772002496,15.331545432741805,45.44011286695466,0.05023390154304021,14.38280308192976,42.48680746688696,0.05034765832939463,14.219753717130164,-0.04485056616535167,14.94675887924317,0.8678968547280856,-0.10370651127713328,0.03133740797095282,15.174482889887097,1.1383794605245883,-0.12572488986234082,0.029431742592183518,15.08366246359421,1.2128441587868577,-0.30954753325061996,0.04345744226520656,15.58009233376982,1.4509056052175768
2025-03-26 00:00:00+00:00,-0.04485056616535167,0.018479359508743253,0.059685413340592915,0.03313867418949608,0.00023347212059823054,0.0068728792877620504,134.88427641342028,0.01820615161290505,136.44429282786783,0.006564636406318305,153.9158699467956,-0.10769435245712743,48.21704155188789,0.06896014943960171,0.08887655593435362,11.210000000000008,-5.969999999999999,0.04262858656011804,0.04871742063525792,10.981366317094189,0.06989951944080401,0.19764271980404305,14.94675887924317,2949887.6902000005,1.0507258623089661,3571303.74435,0.8678968547280856,-0.6703705980710534,0.00851464820934288,-0.002127525643872503,2.0,52.162044181075146,0.04746969692768645,15.07679672062564,50.5951232834871,0.047433402772002496,15.331545432741805,45.44011286695466,0.05023390154304021,14.38280308192976,0.007905179507113247,14.71817393092788,0.7403134463588161,-0.0975115233665309,0.030791201614212036,14.774885880516406,0.7781735634514398,-0.15670235255649048,0.03495317085564376,15.654298112828707,2.0262307346417443,-0.14291603025965863,0.05646999700820769,16.04923699964201,2.140205427082889
2025-03-27 00:00:00+00:00,0.007905179507113247,-0.04485056616535167,0.018479359508743253,0.059685413340592915,0.03313867418949608,0.00023347212059823054,135.52895342916204,0.02140536392730484,136.63340779664233,0.013148996517979156,153.3085809292742,-0.09704989009152803,48.93661140118708,0.07719243638627349,0.08139989063354447,10.420000000000016,-0.9599999999999795,0.04257143735894657,0.04838213620037668,10.52484015158746,0.03315755255363724,0.19591218130250002,14.71817393092788,2925742.8491000007,0.8429184689825444,3331241.23995,0.7403134463588161,0.11634980694089951,0.007825639683162558,-0.00034554885210757666,3.0,48.21704155188789,0.04262858656011804,14.94675887924317,52.162044181075146,0.04746969692768645,15.07679672062564,50.5951232834871,0.047433402772002496,15.331545432741805,-0.0667611246188949,15.174482889887097,1.1383794605245883,-0.10349208319374684,0.02819457329724062,14.37156303111326,0.5609564765847224,-0.16673891101957947,0.033870281577124385,15.582783886610146,1.8204840741182948,-0.20465979508281468,0.05728827255758554,15.532245542938904,1.2315333676002
2025-03-28 00:00:00+00:00,-0.0667611246188949,0.007905179507113247,-0.04485056616535167,0.018479359508743253,0.059685413340592915,0.03313867418949608,134.43096189658712,-0.036754642136593615,135.95308324458117,-0.047539070761300754,152.37451893204775,-0.15018599627049992,43.58681846675176,-0.025218307738632872,0.03319237213755688,4.160000000000011,-7.519999999999982,0.04810417957821318,0.050512793229342594,10.58449442647407,0.08772878214533951,0.19197800058101352,15.174482889887097,2996783.0157000003,1.2987898505193733,3419063.23855,1.1383794605245883,-1.013065543239041,0.0032653399457318,-0.002822512889213437,4.0,48.93661140118708,0.04257143735894657,14.71817393092788,48.21704155188789,0.04262858656011804,14.94675887924317,52.162044181075146,0.04746969692768645,15.07679672062564,-0.03865557825474937,14.774885880516406,0.7781735634514398,-0.038976708636442856,0.018226415620226435,15.132087370707332,1.2546919008875461,-0.053128078908327415,0.036521395946803176,15.55966681431742,1.6795787040757286,-0.06443041052486485,0.059511760464057706,15.284321538497618,0.9317777950812777
2025-03-29 00:00:00+00:00,-0.03865557825474937,-0.0667611246188949,0.007905179507113247,-0.04485056616535167,0.018479359508743253,0.059685413340592915,132.63987791538946,-0.060765118620893434,134.86993245938297,-0.07629522957225365,151.28453779745763,-0.17651861972312155,40.93968274366246,-0.11651655910928294,-0.07943545407522368,-10.750000000000014,-1.9300000000000068,0.04196415702087405,0.047993305844014116,10.389887681725922,0.06309198908331984,0.19446195909884034,14.774885880516406,2840739.768100001,0.918797823126796,3354091.7317000004,0.7781735634514398,-0.5711317573592934,-0.008276816026241479,-0.0007686638300289539,5.0,43.58681846675176,0.04810417957821318,15.174482889887097,48.93661140118708,0.04257143735894657,14.71817393092788,48.21704155188789,0.04262858656011804,14.94675887924317,0.0019246196798973169,14.37156303111326,0.5609564765847224,0.0166371996695417,0.008247566134521819,15.08366246359421,1.2128441587868577,-0.03479321962446983,0.03481718306570286,14.394582302468265,0.5314992244679625,0.059670373686769425,0.06292394442807366,15.345962805774603,0.9615604717375372
2025-03-30 00:00:00+00:00,0.0019246196798973169,-0.03865557825474937,-0.0667611246188949,0.007905179507113247,-0.04485056616535167,0.018479359508743253,131.2180819307732,-0.04875914840874326,133.91279603467981,-0.06790087507638204,150.24671278579265,-0.1692330721540885,41.127893762539316,-0.13102199944305204,-0.02178683385579938,-2.780000000000001,6.5,0.03804945169499071,0.04539700759168619,9.939181418745497,0.032687069379907056,0.17918846395792962,14.37156303111326,2755788.4991000006,0.6327681883313945,3108575.0299500003,0.5609564765847224,0.027659793040565313,-0.002202767140479261,0.002673994055167608,6.0,40.93968274366246,0.04196415702087405,14.774885880516406,43.58681846675176,0.04810417957821318,15.174482889887097,48.93661140118708,0.04257143735894657,14.71817393092788,-0.0022457500615909124,15.132087370707332,1.2546919008875461,-0.061115448869856995,0.039989522024852134,15.654298112828707,2.0262307346417443,-0.164283022650319,0.05486633760067155,15.41173089889261,1.422577112703629,0.028121916377735184,0.06352930879911088,15.215306018441392,0.8481985110774499
2025-03-31 00:00:00+00:00,-0.0022457500615909124,0.0019246196798973169,-0.03865557825474937,-0.0667611246188949,0.007905179507113247,-0.04485056616535167,130.00388521608716,-0.042028630198284476,133.02014879328172,-0.06375085932628283,149.23860640203608,-0.16549743392470537,40.96387942191862,-0.09319935925440515,-0.03066625155666236,-3.9399999999999835,-0.8099999999999881,0.03791681907357627,0.043511384932646904,9.590668460263675,0.04062951662116591,0.1804761087714963,15.132087370707332,2888809.1496000006,1.2914071715386812,2973342.57945,1.2546919008875461,-0.03398288614476506,-0.0031146300754145576,-0.0003241437579998347,0.0,41.127893762539316,0.03804945169499071,14.37156303111326,40.93968274366246,0.04196415702087405,14.774885880516406,43.58681846675176,0.04810417957821318,15.174482889887097,0.016958330051235104,15.08366246359421,1.2128441587868577,-0.061001077764241685,0.04000683496728301,15.582783886610146,1.8204840741182948,-0.15189157729379085,0.0557158493443425,16.351638144801264,3.204905789406936,0.03843598018481387,0.06353550352119407,15.238679480732806,0.8626600318306942
2025-04-01 00:00:00+00:00,0.016958330051235104,-0.0022457500615909124,0.0019246196798973169,-0.03865557825474937,-0.0667611246188949,0.007905179507113247,129.39772426770764,-0.021080156418086023,132.4153727177311,-0.04338901594136246,148.35356301372096,-0.14616139021693386,42.831582269862466,-0.08495268366683528,-0.014317951910357118,-1.8399999999999892,0.04999999999999716,0.03844607821435104,0.04362497521625753,9.392049284530556,0.053761743112023495,0.1804191307170009,15.08366246359421,3094420.114800001,1.1486086944046772,2930531.36485,1.2128441587868577,0.2557937264390566,-0.0014421442823508701,1.9740218978009198e-05,1.0,40.96387942191862,0.03791681907357627,15.132087370707332,41.127893762539316,0.03804945169499071,14.37156303111326,40.93968274366246,0.04196415702087405,14.774885880516406,-0.07582802885950128,15.654298112828707,2.0262307346417443,-0.031109700323119733,0.05042064175302053,15.55966681431742,1.6795787040757286,-0.18382264338827914,0.05363234814997256,15.58009233376982,1.4509056052175768,-0.004430737527758038,0.06380910338052753,15.048502940632986,0.7108063758676519
2025-04-02 00:00:00+00:00,-0.07582802885950128,0.016958330051235104,-0.0022457500615909124,0.0019246196798973169,-0.03865557825474937,-0.0667611246188949,127.21995621903352,-0.07703159559464882,130.98724198270907,-0.10357681998144525,147.1404821112221,-0.20198711928072022,37.311124180956575,-0.09321183102942321,-0.11607949412827467,-15.420000000000002,-5.950000000000003,0.042756365284899005,0.04651611405839579,10.09333147849266,0.1636007494464317,0.19601386800836748,15.654298112828707,3546962.3842000007,1.7730407032265247,3103747.5508000003,2.0262307346417443,-1.1870345690748116,-0.012338814587250606,-0.0024715359723666923,2.0,42.831582269862466,0.03844607821435104,15.08366246359421,40.96387942191862,0.03791681907357627,15.132087370707332,41.127893762539316,0.03804945169499071,14.37156303111326,-0.002131378955975606,15.582783886610146,1.8204840741182948,0.024397609565489767,0.028366382903187007,14.394582302468265,0.5314992244679625,0.01378632229683196,0.06970940519648464,16.04923699964201,2.140205427082889,0.11195598896102885,0.060947077578754914,15.48712839861617,1.0705080426026408
2025-04-03 00:00:00+00:00,-0.002131378955975606,-0.07582802885950128,0.016958330051235104,-0.0022457500615909124,0.0019246196798973169,-0.03865557825474937,125.39269145193651,-0.06557552403353828,129.67131417483202,-0.09640770786032803,145.9651690872526,-0.19727424883151343,37.171678159974554,-0.05947985230374053,-0.16906602368626333,-23.83999999999999,-16.36999999999999,0.03494047589824477,0.04236937834994261,9.99380780145747,0.07425108816249895,0.21506433730460298,15.582783886610146,3677035.9475000007,1.5922790425752287,3216104.6401,1.8204840741182948,-0.03321281765143663,-0.018520493816907457,-0.006538759337482941,3.0,37.311124180956575,0.042756365284899005,15.654298112828707,42.831582269862466,0.03844607821435104,15.08366246359421,40.96387942191862,0.03791681907357627,15.132087370707332,0.04684970749235716,15.55966681431742,1.6795787040757286,-0.10103619482448645,0.07182834126233606,15.41173089889261,1.422577112703629,-0.0379208840632352,0.07243872571140594,15.532245542938904,1.2315333676002,0.14038885396591916,0.06104938351711797,15.15509576408736,0.7686287229909413
2025-04-04 00:00:00+00:00,0.04684970749235716,-0.002131378955975606,-0.07582802885950128,0.016958330051235104,-0.0022457500615909124,0.0019246196798973169,124.91947482431169,-0.017046780154228197,129.0159509200861,-0.048257218395751145,145.05633892696818,-0.15350131605195588,42.384667697069936,-0.016263419323826245,-0.14515455304928981,-20.84999999999998,-13.070000000000007,0.03917385481923341,0.04373960078224082,10.047821529924793,0.08754784591579118,0.21617775280801121,15.55966681431742,3896147.312500001,1.46839219904368,3406254.3816,1.6795787040757286,0.7289658389293079,-0.015683459018546068,-0.005057468229536748,4.0,37.171678159974554,0.03494047589824477,15.582783886610146,37.311124180956575,0.042756365284899005,15.654298112828707,42.831582269862466,0.03844607821435104,15.08366246359421,-0.020320718970891768,14.394582302468265,0.5314992244679625,-0.13774020702190629,0.0590610452868295,16.351638144801264,3.204905789406936,-0.011302331616537526,0.07570756867570755,15.284321538497618,0.9317777950812777,0.08766268369668817,0.06028319853310353,14.754087839056485,0.5149867232255184
2025-04-05 00:00:00+00:00,-0.020320718970891768,0.04684970749235716,-0.002131378955975606,-0.07582802885950128,0.016958330051235104,-0.0022457500615909124,124.08320667443682,-0.03032809012028952,128.18776511817316,-0.06137688032020894,144.08628642002824,-0.1649448189034921,40.783058667342054,-0.03388469568010288,-0.1239260230085919,-17.02000000000001,-5.810000000000002,0.03789155697924074,0.04080824871876405,9.73726284921588,0.04737367021276587,0.22384466665046257,14.394582302468265,3764633.1138000004,0.4739854445467742,3357260.402,0.5314992244679625,-0.2925082616718298,-0.013230474299100075,-0.0023579130448786274,5.0,42.384667697069936,0.03917385481923341,15.55966681431742,37.171678159974554,0.03494047589824477,15.582783886610146,37.311124180956575,0.042756365284899005,15.654298112828707,-0.12756518334595185,15.41173089889261,1.422577112703629,-0.13239222409426762,0.05988162478177541,15.58009233376982,1.4509056052175768,0.09446359331123917,0.08084631366577572,15.345962805774603,0.9615604717375372,0.15055855958968303,0.06047808628119719,14.850841514634606,0.5612419492341425
2025-04-06 00:00:00+00:00,-0.12756518334595185,-0.020320718970891768,0.04684970749235716,-0.002131378955975606,-0.07582802885950128,0.016958330051235104,120.77898727908467,-0.12310905741183958,126.06607320215667,-0.15988499276752166,142.58917714865458,-0.25723675444466004,32.9583977324657,-0.16389042393621223,-0.23492017626237094,-32.52000000000001,-22.099999999999994,0.05132945734572288,0.04920967720089997,10.278886931414744,0.1635350769521291,0.27441759210014577,15.41173089889261,4011451.5440000007,1.2300652097818283,3468597.1965499995,1.422577112703629,-1.966000277795707,-0.026777510584406583,-0.009475935450622044,6.0,40.783058667342054,0.03789155697924074,14.394582302468265,42.384667697069936,0.03917385481923341,15.55966681431742,37.171678159974554,0.03494047589824477,15.582783886610146,0.010145695294937352,16.351638144801264,3.204905789406936,0.11695389607729391,0.0594371094216651,16.04923699964201,2.140205427082889,0.19240493902805417,0.06134658572228885,15.215306018441392,0.8481985110774499,0.2636490006019281,0.04765733679105474,15.067730125987202,0.698797207122547
2025-04-07 00:00:00+00:00,0.010145695294937352,-0.12756518334595185,-0.020320718970891768,0.04684970749235716,-0.002131378955975606,-0.07582802885950128,118.27189868288745,-0.09538951186652266,124.24930432576079,-0.1389086596453675,141.19313098596226,-0.2422435903724156,33.980750493939425,-0.08882643501958787,-0.1737585913970192,-22.500000000000014,-18.340000000000003,0.0504266095637799,0.04931626858555186,10.811823579170834,0.1658098887746518,0.310636101600785,16.351638144801264,4885298.9068,2.5854436410060773,3941040.9612499997,3.204905789406936,0.16589873819022832,-0.01908682859302336,-0.00791074432364581,0.0,32.9583977324657,0.05132945734572288,15.41173089889261,40.783058667342054,0.03789155697924074,14.394582302468265,42.384667697069936,0.03917385481923341,15.55966681431742,-0.014972736043253174,15.58009233376982,1.4509056052175768,0.05296961546631382,0.07531735659496755,15.532245542938904,1.2315333676002,0.1903275574786047,0.061434716422159676,15.238679480732806,0.8626600318306942,0.24402870633567014,0.048177812103662024,15.353968018481439,0.9202454935654474
2025-04-08 00:00:00+00:00,-0.014972736043253174,0.010145695294937352,-0.12756518334595185,-0.020320718970891768,0.04684970749235716,-0.002131378955975606,115.931553467817,-0.09084285643373688,122.45413248521214,-0.13926955455971757,139.78947879043432,-0.24600906368632627,33.178569985566625,-0.1004523342152428,-0.15395729651629464,-19.179999999999993,-29.930000000000007,0.049959415375042615,0.04511314245381494,10.726693323515775,0.09127134724857688,0.3403902775982462,15.58009233376982,5208205.333500001,1.1211404712563449,4024472.5508000003,1.4509056052175768,-0.23327661004304784,-0.016718544371873742,-0.01249768019905764,1.0,33.980750493939425,0.0504266095637799,16.351638144801264,32.9583977324657,0.05132945734572288,15.41173089889261,40.783058667342054,0.03789155697924074,14.394582302468265,0.12178093682560974,16.04923699964201,2.140205427082889,0.1414106114486219,0.07407456015095149,15.284321538497618,0.9317777950812777,0.1793919058605212,0.06261471921321099,15.048502940632986,0.7108063758676519,0.344773279732344,0.05027851298975169,15.440508687069238,1.0155770181212067
